Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
1320;assemply;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;Usuario_AV;487;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1320;Montaje;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;;487;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 13:31:42
1320;Producción montada;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;;487;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 13:31:42
1320;Composición de cargas;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;Usuario_AV;492;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1320;PRIONES;2022-03-06 13:31:42;2022-03-06 13:48:35;2022-03-06 14:59:19;Autoclave_<enter name>;140;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1320;Carga de esterilizador liberada;2022-03-06 14:59:19;2022-03-06 14:59:19;2022-03-12 08:03:12;Usuario_AV;531;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1321;Entrada Material Sucio;2022-03-05 19:59:04;2022-03-06 08:04:43;2022-03-06 08:49:21;Usuario_AV;854;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1321;Cargado en carro L+D;2022-03-06 08:49:21;2022-03-06 08:49:21;2022-03-06 08:55:21;Usuario_AV;1109;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1321;Carga L+D iniciada;2022-03-06 08:55:21;2022-03-06 08:55:21;2022-03-06 09:01:47;Usuario_AV;1051;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1321;Instrumental normal;2022-03-06 09:01:47;2022-03-06 11:15:36;2022-03-06 12:15:36;Lavadora_L1;409;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1321;Carga L+D liberada;2022-03-06 12:15:36;2022-03-06 12:15:36;2022-03-06 12:26:06;Usuario_AV;489;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1321;assemply;2022-03-06 12:26:06;2022-03-06 12:26:06;2022-03-06 12:26:06;Usuario_AV;477;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1321;Montaje;2022-03-06 12:26:06;2022-03-06 12:26:06;2022-03-06 12:26:06;;477;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 12:26:06
1321;Producción montada;2022-03-06 12:26:06;2022-03-06 12:26:06;2022-03-06 12:26:06;;477;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 12:26:06
1321;Composición de cargas;2022-03-06 12:26:06;2022-03-06 12:26:06;2022-03-06 12:31:23;Usuario_AV;482;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1321;CONTENE;2022-03-06 12:31:23;2022-03-06 12:53:56;2022-03-06 13:56:11;Autoclave_A1;162;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1321;Carga de esterilizador liberada;2022-03-06 13:56:11;2022-03-06 13:56:11;2022-03-06 13:59:21;Usuario_AV;516;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1322;Entrada Material Sucio;2022-03-05 20:02:12;2022-03-06 08:04:43;2022-03-06 08:49:21;Usuario_AV;854;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1322;Cargado en carro L+D;2022-03-06 08:49:21;2022-03-06 08:49:21;2022-03-06 08:55:21;Usuario_AV;1109;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1322;Carga L+D iniciada;2022-03-06 08:55:21;2022-03-06 08:55:21;2022-03-06 09:01:47;Usuario_AV;1051;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1322;Instrumental normal;2022-03-06 09:01:47;2022-03-06 11:15:36;2022-03-06 12:15:36;Lavadora_L1;409;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1322;Carga L+D liberada;2022-03-06 12:15:36;2022-03-06 12:17:28;2022-03-06 13:39:59;Usuario_AV;491;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1322;assemply;2022-03-06 13:39:59;2022-03-06 13:39:59;2022-03-06 13:39:59;Usuario_AV;488;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1322;Montaje;2022-03-06 13:39:59;2022-03-06 13:39:59;2022-03-06 13:39:59;;488;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 13:39:59
1322;Producción montada;2022-03-06 13:39:59;2022-03-06 13:39:59;2022-03-06 13:39:59;;488;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 13:39:59
1322;Composición de cargas;2022-03-06 13:39:59;2022-03-06 13:39:59;2022-03-06 13:42:15;Usuario_AV;493;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1322;No Lumen;2022-03-06 13:42:15;2022-03-06 14:09:31;2022-03-06 14:49:31;VPro_Unnamed;43;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
1322;Carga de esterilizador liberada;2022-03-06 14:49:31;2022-03-06 14:49:31;2022-03-06 14:54:35;Usuario_AV;528;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1323;Entrada Material Sucio;2022-03-05 20:06:30;2022-03-06 08:04:43;2022-03-06 08:49:21;Usuario_AV;854;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1323;Cargado en carro L+D;2022-03-06 08:49:21;2022-03-06 08:50:31;2022-03-06 08:54:31;Usuario_AV;1110;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1323;Carga L+D iniciada;2022-03-06 08:54:31;2022-03-06 08:54:31;2022-03-06 08:58:27;Usuario_AV;1049;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1323;Instrumental normal;2022-03-06 08:58:27;2022-03-06 11:15:36;2022-03-06 12:15:36;Lavadora_L2;407;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1323;Carga L+D liberada;2022-03-06 12:15:36;2022-03-06 12:16:23;2022-03-06 13:31:42;Usuario_AV;498;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1323;assemply;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;Usuario_AV;487;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1323;Montaje;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;;487;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 13:31:42
1323;Producción montada;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;;487;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 13:31:42
1323;Composición de cargas;2022-03-06 13:31:42;2022-03-06 13:31:42;2022-03-06 13:31:42;Usuario_AV;492;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1323;CONTENE;2022-03-06 13:31:42;2022-03-06 13:48:35;2022-03-06 15:02:07;Autoclave_<enter name>;165;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1323;Carga de esterilizador liberada;2022-03-06 15:02:07;2022-03-06 21:15:50;2022-03-06 21:18:23;Usuario_BM;532;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1324;Entrada Material Sucio;2022-03-05 20:10:34;2022-03-06 08:04:43;2022-03-06 08:25:42;Usuario_AV;855;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1324;Cargado en carro L+D;2022-03-06 08:25:42;2022-03-06 08:25:42;2022-03-06 08:34:42;Usuario_AV;1084;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1324;Carga L+D iniciada;2022-03-06 08:34:42;2022-03-06 08:34:42;2022-03-06 08:39:20;Usuario_AV;1029;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1324;Priones;2022-03-06 08:39:20;2022-03-06 10:16:12;2022-03-06 11:16:12;Lavadora_L3;134;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1324;Carga L+D liberada;2022-03-06 11:16:12;2022-03-06 11:34:34;2022-03-06 12:06:41;Usuario_AV;485;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1324;assemply;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:06:41;Usuario_AV;470;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1324;Montaje;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:06:41;;470;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 12:06:41
1324;Producción montada;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:06:41;;470;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 12:06:41
1324;Composición de cargas;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:15:02;Usuario_AV;475;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1324;PRIONES;2022-03-06 12:15:02;2022-03-06 12:53:56;2022-03-06 14:00:15;Autoclave_A1;137;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1324;Carga de esterilizador liberada;2022-03-06 14:00:15;2022-03-06 14:00:15;2022-03-06 14:03:22;Usuario_AV;522;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1325;Entrada Material Sucio;2022-03-05 20:14:10;2022-03-06 08:04:43;2022-03-06 08:25:42;Usuario_AV;855;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1325;Cargado en carro L+D;2022-03-06 08:25:42;2022-03-06 08:25:42;2022-03-06 08:34:42;Usuario_AV;1084;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1325;Carga L+D iniciada;2022-03-06 08:34:42;2022-03-06 08:34:42;2022-03-06 08:39:20;Usuario_AV;1029;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1325;Priones;2022-03-06 08:39:20;2022-03-06 10:16:12;2022-03-06 11:16:12;Lavadora_L3;134;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
1325;Carga L+D liberada;2022-03-06 11:16:12;2022-03-06 11:34:34;2022-03-06 11:53:25;Usuario_AV;487;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1325;assemply;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:53:25;Usuario_AV;466;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1325;Montaje;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:53:25;;466;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:53:25
1325;Producción montada;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:53:25;;466;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:53:25
1325;Composición de cargas;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:58:34;Usuario_AV;471;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1325;CONTENE;2022-03-06 11:58:34;2022-03-06 12:00:23;2022-03-06 13:08:31;Autoclave_<enter name>;159;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1325;Carga de esterilizador liberada;2022-03-06 13:08:31;2022-03-06 13:08:31;2022-03-06 13:13:44;Usuario_AV;509;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1326;Entrada Material Sucio;2022-03-05 20:20:05;2022-03-06 08:04:43;2022-03-06 08:25:42;Usuario_AV;855;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1326;Cargado en carro L+D;2022-03-06 08:25:42;2022-03-06 08:25:42;2022-03-06 08:35:42;Usuario_AV;1085;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1326;Carga L+D iniciada;2022-03-06 08:35:42;2022-03-06 08:35:42;2022-03-06 08:39:08;Usuario_AV;1033;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1326;Instrumental normal;2022-03-06 08:39:08;2022-03-06 10:16:12;2022-03-06 11:16:12;Lavadora_L3;402;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1326;Carga L+D liberada;2022-03-06 11:16:12;2022-03-06 11:34:34;2022-03-06 12:06:41;Usuario_AV;485;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1326;assemply;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:06:41;Usuario_AV;470;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1326;Montaje;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:06:41;;470;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 12:06:41
1326;Producción montada;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:06:41;;470;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 12:06:41
1326;Composición de cargas;2022-03-06 12:06:41;2022-03-06 12:06:41;2022-03-06 12:15:02;Usuario_AV;475;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1326;PRIONES;2022-03-06 12:15:02;2022-03-06 12:53:56;2022-03-06 14:00:15;Autoclave_A1;137;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1326;Carga de esterilizador liberada;2022-03-06 14:00:15;2022-03-06 14:00:15;2022-03-06 14:03:22;Usuario_AV;522;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1327;Entrada Material Sucio;2022-03-05 20:24:56;2022-03-06 08:04:43;2022-03-06 08:25:42;Usuario_AV;855;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1327;Cargado en carro L+D;2022-03-06 08:25:42;2022-03-06 08:25:42;2022-03-06 08:35:42;Usuario_AV;1085;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1327;Carga L+D iniciada;2022-03-06 08:35:42;2022-03-06 08:35:42;2022-03-06 08:39:08;Usuario_AV;1033;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1327;Instrumental normal;2022-03-06 08:39:08;2022-03-06 10:16:12;2022-03-06 11:16:12;Lavadora_L3;402;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1327;Carga L+D liberada;2022-03-06 11:16:12;2022-03-06 11:34:34;2022-03-06 11:53:25;Usuario_AV;487;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1327;assemply;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:53:25;Usuario_AV;466;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1327;Montaje;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:53:25;;466;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:53:25
1327;Producción montada;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:53:25;;466;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:53:25
1327;Composición de cargas;2022-03-06 11:53:25;2022-03-06 11:53:25;2022-03-06 11:58:34;Usuario_AV;471;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1327;PRIONES;2022-03-06 11:58:34;2022-03-06 12:00:23;2022-03-06 13:06:03;Autoclave_<enter name>;136;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1327;Carga de esterilizador liberada;2022-03-06 13:06:03;2022-03-06 13:06:03;2022-03-06 13:07:54;Usuario_AV;507;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1328;Entrada Material Sucio;2022-03-05 20:30:18;2022-03-06 08:04:43;2022-03-06 08:25:42;Usuario_AV;855;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1328;Cargado en carro L+D;2022-03-06 08:25:42;2022-03-06 08:25:48;2022-03-06 08:32:48;Usuario_AV;1086;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1328;Carga L+D iniciada;2022-03-06 08:32:48;2022-03-06 08:32:48;2022-03-06 08:42:11;Usuario_AV;1024;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1328;Instrumental normal;2022-03-06 08:42:11;2022-03-06 10:16:12;2022-03-06 11:16:12;Lavadora_L3;405;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1328;Carga L+D liberada;2022-03-06 11:16:12;2022-03-06 11:34:34;2022-03-06 11:58:25;Usuario_AV;480;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1328;assemply;2022-03-06 11:58:25;2022-03-06 11:58:25;2022-03-06 11:58:25;Usuario_AV;468;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1328;Montaje;2022-03-06 11:58:25;2022-03-06 11:58:25;2022-03-06 11:58:25;;468;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:58:25
1328;Producción montada;2022-03-06 11:58:25;2022-03-06 11:58:25;2022-03-06 11:58:25;;468;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:58:25
1328;Composición de cargas;2022-03-06 11:58:25;2022-03-06 11:58:25;2022-03-06 12:06:44;Usuario_AV;473;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1328;PRIONES;2022-03-06 12:06:44;2022-03-06 12:53:56;2022-03-06 14:00:15;Autoclave_A1;137;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1328;Carga de esterilizador liberada;2022-03-06 14:00:15;2022-03-06 14:00:15;2022-03-06 14:03:22;Usuario_AV;522;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1329;Entrada Material Sucio;2022-03-05 20:38:10;2022-03-06 08:04:43;2022-03-06 08:17:47;Usuario_AV;856;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1329;Cargado en carro L+D;2022-03-06 08:17:47;2022-03-06 08:17:47;2022-03-06 08:20:47;Usuario_AV;1050;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1329;Carga L+D iniciada;2022-03-06 08:20:47;2022-03-06 08:20:47;2022-03-06 08:26:19;Usuario_AV;982;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1329;Instrumental normal;2022-03-06 08:26:19;2022-03-06 10:15:36;2022-03-06 11:15:36;Lavadora_L1;394;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1329;Carga L+D liberada;2022-03-06 11:15:36;2022-03-06 11:27:56;2022-03-06 11:34:31;Usuario_AV;474;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1329;assemply;2022-03-06 11:34:31;2022-03-06 11:37:57;2022-03-06 11:37:57;Usuario_AV;455;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1329;Montaje;2022-03-06 11:37:57;2022-03-06 11:37:57;2022-03-06 11:37:57;;455;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:34:31
1329;Producción montada;2022-03-06 11:37:57;2022-03-06 11:37:57;2022-03-06 11:37:57;;455;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:37:57
1329;Composición de cargas;2022-03-06 11:37:57;2022-03-06 11:37:57;2022-03-06 11:44:07;Usuario_AV;459;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1329;PRIONES;2022-03-06 11:44:07;2022-03-06 11:52:35;2022-03-06 12:53:56;Autoclave_A1;134;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1329;Carga de esterilizador liberada;2022-03-06 12:53:56;2022-03-06 12:53:56;2022-03-06 12:56:16;Usuario_AV;498;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1330;Entrada Material Sucio;2022-03-05 20:42:35;2022-03-06 08:04:43;2022-03-06 08:17:47;Usuario_AV;856;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1330;Cargado en carro L+D;2022-03-06 08:17:47;2022-03-06 08:17:47;2022-03-06 08:20:47;Usuario_AV;1050;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1330;Carga L+D iniciada;2022-03-06 08:20:47;2022-03-06 08:20:47;2022-03-06 08:26:19;Usuario_AV;982;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1330;Instrumental normal;2022-03-06 08:26:19;2022-03-06 10:15:36;2022-03-06 11:15:36;Lavadora_L1;394;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1330;Carga L+D liberada;2022-03-06 11:15:36;2022-03-06 11:34:31;2022-03-06 11:58:22;Usuario_AV;476;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1330;assemply;2022-03-06 11:58:22;2022-03-06 11:58:22;2022-03-06 11:58:22;Usuario_AV;467;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1330;Montaje;2022-03-06 11:58:22;2022-03-06 11:58:22;2022-03-06 11:58:22;;467;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:58:22
1330;Producción montada;2022-03-06 11:58:22;2022-03-06 11:58:22;2022-03-06 11:58:22;;467;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:58:22
1330;Composición de cargas;2022-03-06 11:58:22;2022-03-06 11:58:22;2022-03-06 11:59:31;Usuario_AV;472;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1330;No Lumen;2022-03-06 11:59:31;2022-03-06 13:29:31;2022-03-06 14:09:31;VPro_Unnamed;42;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
1330;Carga de esterilizador liberada;2022-03-06 14:09:31;2022-03-06 14:09:31;2022-03-06 14:14:18;Usuario_AV;523;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1331;Entrada Material Sucio;2022-03-05 20:46:50;2022-03-06 08:04:43;2022-03-06 08:17:47;Usuario_AV;856;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1331;Cargado en carro L+D;2022-03-06 08:17:47;2022-03-06 08:17:47;2022-03-06 08:22:47;Usuario_AV;1051;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1331;Carga L+D iniciada;2022-03-06 08:22:47;2022-03-06 08:22:47;2022-03-06 08:26:06;Usuario_AV;988;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1331;Instrumental normal;2022-03-06 08:26:06;2022-03-06 10:15:36;2022-03-06 11:15:36;Lavadora_L1;394;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1331;Carga L+D liberada;2022-03-06 11:15:36;2022-03-06 11:27:56;2022-03-06 11:46:00;Usuario_AV;468;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1331;assemply;2022-03-06 11:46:00;2022-03-06 11:46:00;2022-03-06 11:46:00;Usuario_AV;463;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1331;Montaje;2022-03-06 11:46:00;2022-03-06 11:46:00;2022-03-06 11:46:00;;463;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:46:00
1331;Producción montada;2022-03-06 11:46:00;2022-03-06 11:46:00;2022-03-06 11:46:00;;463;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:46:00
1331;Composición de cargas;2022-03-06 11:46:00;2022-03-06 11:46:00;2022-03-06 11:51:22;Usuario_AV;468;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1331;PRIONES;2022-03-06 11:51:22;2022-03-06 11:54:21;2022-03-06 13:03:31;Autoclave_A1;135;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
1331;Carga de esterilizador liberada;2022-03-06 13:03:31;2022-03-06 13:03:31;2022-03-06 13:04:37;Usuario_AV;506;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1332;Entrada Material Sucio;2022-03-05 20:50:16;2022-03-06 08:04:43;2022-03-06 08:17:47;Usuario_AV;856;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1332;Cargado en carro L+D;2022-03-06 08:17:47;2022-03-06 08:17:47;2022-03-06 08:22:47;Usuario_AV;1051;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1332;Carga L+D iniciada;2022-03-06 08:22:47;2022-03-06 08:22:47;2022-03-06 08:26:06;Usuario_AV;988;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
1332;Instrumental normal;2022-03-06 08:26:06;2022-03-06 10:15:36;2022-03-06 11:15:36;Lavadora_L1;394;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
1332;Carga L+D liberada;2022-03-06 11:15:36;2022-03-06 11:34:31;2022-03-06 11:59:19;Usuario_AV;470;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
1332;assemply;2022-03-06 11:59:19;2022-03-06 11:59:19;2022-03-06 11:59:19;Usuario_AV;469;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
1332;Montaje;2022-03-06 11:59:19;2022-03-06 11:59:19;2022-03-06 11:59:19;;469;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:59:19
1332;Producción montada;2022-03-06 11:59:19;2022-03-06 11:59:19;2022-03-06 11:59:19;;469;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-06 11:59:19
1332;Composición de cargas;2022-03-06 11:59:19;2022-03-06 11:59:19;2022-03-06 12:04:44;Usuario_AV;474;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
1332;CONTENE;2022-03-06 12:04:44;2022-03-06 12:35:48;2022-03-06 13:48:35;Autoclave_<enter name>;160;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
1332;Carga de esterilizador liberada;2022-03-06 13:48:35;2022-03-06 13:48:35;2022-03-06 13:51:13;Usuario_AV;513;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
1333;Entrada Material Sucio;2022-03-05 20:58:10;2022-03-06 08:04:43;2022-03-06 08:17:47;Usuario_AV;856;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
1333;Cargado en carro L+D;2022-03-06 08:17:47;2022-03-06 08:17:59;2022-03-06 08:25:59;Usuario_AV;1052;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
1333;Carga L+D iniciada;2022-03-06 08:25:59;2022-03-06 08:25:59;2022-03-06 08:27:57;Usuario_AV;1000;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
