Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
326;assemply;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;Usuario_CLE;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
326;Montaje;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
326;Producción montada;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
326;Composición de cargas;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 11:00:26;Usuario_CLE;107;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
326;CONTENE;2022-03-22 11:00:26;2022-03-22 11:02:12;2022-03-22 12:07:03;Autoclave_<enter name>;37;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
326;Carga de esterilizador liberada;2022-03-22 12:07:03;2022-03-22 12:07:03;2022-03-22 12:13:06;Usuario_CLE;111;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
327;Entrada Material Sucio;2022-03-22 07:02:01;2022-03-22 07:34:42;2022-03-22 07:47:57;Usuario_CLE;210;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
327;Cargado en carro L+D;2022-03-22 07:47:57;2022-03-22 07:47:57;2022-03-22 07:52:57;Usuario_CLE;209;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
327;Carga L+D iniciada;2022-03-22 07:52:57;2022-03-22 07:52:57;2022-03-22 08:00:32;Usuario_CLE;190;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
327;Instrumental normal;2022-03-22 08:00:32;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L1;95;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
327;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:41:09;2022-03-22 10:49:23;Usuario_CM;110;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
327;assemply;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;Usuario_CM;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
327;Montaje;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:49:23
327;Producción montada;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:49:23
327;Composición de cargas;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:54:05;Usuario_CM;102;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
327;CONTENE;2022-03-22 10:54:05;2022-03-22 11:02:12;2022-03-22 12:07:03;Autoclave_<enter name>;37;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
327;Carga de esterilizador liberada;2022-03-22 12:07:03;2022-03-22 12:07:03;2022-03-22 12:13:06;Usuario_CLE;111;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
328;Entrada Material Sucio;2022-03-22 07:08:43;2022-03-22 07:34:42;2022-03-22 07:47:57;Usuario_CLE;210;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
328;Cargado en carro L+D;2022-03-22 07:47:57;2022-03-22 07:47:57;2022-03-22 07:52:57;Usuario_CLE;209;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
328;Carga L+D iniciada;2022-03-22 07:52:57;2022-03-22 07:52:57;2022-03-22 08:00:32;Usuario_CLE;190;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
328;Instrumental normal;2022-03-22 08:00:32;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L1;95;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
328;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:48:35;2022-03-22 10:56:26;Usuario_CLE;112;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
328;assemply;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;Usuario_CLE;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
328;Montaje;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
328;Producción montada;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
328;Composición de cargas;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 11:00:26;Usuario_CLE;107;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
328;No Lumen;2022-03-22 11:00:26;2022-03-22 12:20:46;2022-03-22 13:00:46;VPro_Unnamed;9;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
328;Carga de esterilizador liberada;2022-03-22 13:00:46;2022-03-22 13:01:03;2022-03-22 13:04:46;Usuario_MAA;122;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
329;Entrada Material Sucio;2022-03-22 07:16:43;2022-03-22 07:34:42;2022-03-22 07:47:57;Usuario_CLE;210;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
329;Cargado en carro L+D;2022-03-22 07:47:57;2022-03-22 07:48:12;2022-03-22 07:54:12;Usuario_CLE;210;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
329;Carga L+D iniciada;2022-03-22 07:54:12;2022-03-22 07:54:12;2022-03-22 08:03:45;Usuario_CLE;194;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
329;Instrumental normal;2022-03-22 08:03:45;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L3;96;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
329;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:43:06;2022-03-22 11:31:57;Usuario_DF;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
329;assemply;2022-03-22 11:31:57;2022-03-22 11:31:57;2022-03-22 11:31:57;Usuario_DF;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
329;Montaje;2022-03-22 11:31:57;2022-03-22 11:31:57;2022-03-22 11:31:57;;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 11:31:57
329;Producción montada;2022-03-22 11:31:57;2022-03-22 11:31:57;2022-03-22 11:31:57;;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 11:31:57
329;Composición de cargas;2022-03-22 11:31:57;2022-03-22 11:31:57;2022-03-22 11:35:50;Usuario_DF;118;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
329;GOMAS;2022-03-22 11:35:50;2022-03-22 11:57:06;2022-03-22 13:07:26;Autoclave_A2;16;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
329;Carga de esterilizador liberada;2022-03-22 13:07:26;2022-03-22 13:07:31;2022-03-22 13:10:45;Usuario_ER;125;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
330;Entrada Material Sucio;2022-03-22 07:21:39;2022-03-22 07:36:36;2022-03-22 07:37:06;Usuario_CLE;211;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
330;Cargado en carro L+D;2022-03-22 07:37:06;2022-03-22 07:37:06;2022-03-22 07:42:06;Usuario_CLE;183;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
330;Carga L+D iniciada;2022-03-22 07:42:06;2022-03-22 07:42:06;2022-03-22 07:48:17;Usuario_CLE;163;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
330;Instrumental normal;2022-03-22 07:48:17;2022-03-22 08:40:36;2022-03-22 09:40:36;Lavadora_L1;87;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
330;Carga L+D liberada;2022-03-22 09:40:36;2022-03-22 09:44:38;2022-03-22 10:17:14;Usuario_CM;105;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
330;assemply;2022-03-22 10:17:14;2022-03-22 10:17:14;2022-03-22 10:17:14;Usuario_CM;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
330;Montaje;2022-03-22 10:17:14;2022-03-22 10:17:14;2022-03-22 10:17:14;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:17:14
330;Producción montada;2022-03-22 10:17:14;2022-03-22 10:17:14;2022-03-22 10:17:14;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:17:14
330;Composición de cargas;2022-03-22 10:17:14;2022-03-22 10:17:14;2022-03-22 10:25:00;Usuario_CM;99;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
330;CONTENE;2022-03-22 10:25:00;2022-03-22 10:54:04;2022-03-22 11:57:43;Autoclave_A2;36;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
330;Carga de esterilizador liberada;2022-03-22 11:57:43;2022-03-22 11:57:43;2022-03-22 11:59:07;Usuario_CM;108;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
331;Entrada Material Sucio;2022-03-22 07:26:42;2022-03-22 07:36:36;2022-03-22 07:37:06;Usuario_CLE;211;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
331;Cargado en carro L+D;2022-03-22 07:37:06;2022-03-22 07:37:06;2022-03-22 07:42:06;Usuario_CLE;183;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
331;Carga L+D iniciada;2022-03-22 07:42:06;2022-03-22 07:42:06;2022-03-22 07:48:17;Usuario_CLE;163;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
331;Carros;2022-03-22 07:48:17;2022-03-22 07:48:17;2022-03-22 08:28:17;Jupiter_Unnamed;6;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
331;Carga L+D liberada;2022-03-22 08:28:17;2022-03-22 08:28:19;2022-03-22 09:22:04;Usuario_CLE;100;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
331;assemply;2022-03-22 09:22:04;2022-03-22 09:22:04;2022-03-22 09:22:04;Usuario_CLE;95;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
331;Montaje;2022-03-22 09:22:04;2022-03-22 09:22:04;2022-03-22 09:22:04;;95;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 09:22:04
331;Producción montada;2022-03-22 09:22:04;2022-03-22 09:22:04;2022-03-22 09:22:04;;95;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 09:22:04
331;Composición de cargas;2022-03-22 09:22:04;2022-03-22 09:22:04;2022-03-22 09:25:41;Usuario_CLE;95;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
331;INTRUM;2022-03-22 09:25:41;2022-03-22 09:52:26;2022-03-22 10:55:58;Autoclave_A2;34;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
331;Carga de esterilizador liberada;2022-03-22 10:55:58;2022-03-22 10:55:58;2022-03-22 10:59:00;Usuario_CLE;98;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
332;Entrada Material Sucio;2022-03-22 07:31:26;2022-03-22 07:36:36;2022-03-22 07:37:06;Usuario_CLE;211;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
332;Cargado en carro L+D;2022-03-22 07:37:06;2022-03-22 07:37:06;2022-03-22 07:44:06;Usuario_CLE;184;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
332;Carga L+D iniciada;2022-03-22 07:44:06;2022-03-22 07:44:06;2022-03-22 07:51:49;Usuario_CLE;167;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
332;Instrumental normal;2022-03-22 07:51:49;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L1;89;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
332;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:48:35;2022-03-22 10:57:04;Usuario_CLE;114;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
332;assemply;2022-03-22 10:57:04;2022-03-22 10:57:04;2022-03-22 10:57:04;Usuario_CLE;109;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
332;Montaje;2022-03-22 10:57:04;2022-03-22 10:57:04;2022-03-22 10:57:04;;109;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:57:04
332;Producción montada;2022-03-22 10:57:04;2022-03-22 10:57:04;2022-03-22 10:57:04;;109;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:57:04
332;Composición de cargas;2022-03-22 10:57:04;2022-03-22 10:57:04;2022-03-22 11:03:32;Usuario_CLE;110;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
332;PRIONES;2022-03-22 11:03:32;2022-03-22 11:06:29;2022-03-22 12:15:01;Autoclave_A1;25;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
332;Carga de esterilizador liberada;2022-03-22 12:15:01;2022-03-22 12:15:01;2022-03-22 12:17:19;Usuario_MR;114;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
333;Entrada Material Sucio;2022-03-22 07:33:07;2022-03-22 07:36:36;2022-03-22 07:37:06;Usuario_CLE;211;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
333;Cargado en carro L+D;2022-03-22 07:37:06;2022-03-22 07:37:06;2022-03-22 07:44:06;Usuario_CLE;184;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
333;Carga L+D iniciada;2022-03-22 07:44:06;2022-03-22 07:44:06;2022-03-22 07:51:49;Usuario_CLE;167;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
333;Instrumental normal;2022-03-22 07:51:49;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L1;89;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
333;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:48:35;2022-03-22 11:05:54;Usuario_CLE;116;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
333;assemply;2022-03-22 11:05:54;2022-03-22 11:05:54;2022-03-22 11:05:54;Usuario_CLE;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
333;Montaje;2022-03-22 11:05:54;2022-03-22 11:05:54;2022-03-22 11:05:54;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 11:05:54
333;Producción montada;2022-03-22 11:05:54;2022-03-22 11:05:54;2022-03-22 11:05:54;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 11:05:54
333;Composición de cargas;2022-03-22 11:05:54;2022-03-22 11:05:54;2022-03-22 11:08:21;Usuario_CLE;114;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
333;No Lumen;2022-03-22 11:08:21;2022-03-22 12:20:46;2022-03-22 13:00:46;VPro_Unnamed;9;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
333;Carga de esterilizador liberada;2022-03-22 13:00:46;2022-03-22 13:01:03;2022-03-22 13:04:46;Usuario_MAA;122;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
334;Entrada Material Sucio;2022-03-22 07:34:56;2022-03-22 07:36:36;2022-03-22 07:37:06;Usuario_CLE;211;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
334;Cargado en carro L+D;2022-03-22 07:37:06;2022-03-22 07:37:57;2022-03-22 07:43:57;Usuario_CLE;185;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
334;Carga L+D iniciada;2022-03-22 07:43:57;2022-03-22 07:43:57;2022-03-22 07:50:09;Usuario_CLE;166;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
334;Instrumental normal;2022-03-22 07:50:09;2022-03-22 08:43:19;2022-03-22 09:43:19;Lavadora_L2;88;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
334;Carga L+D liberada;2022-03-22 09:43:19;2022-03-22 09:46:20;2022-03-22 09:54:05;Usuario_CLE;106;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
334;assemply;2022-03-22 09:54:05;2022-03-22 09:54:05;2022-03-22 09:54:05;Usuario_CLE;96;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
334;Montaje;2022-03-22 09:54:05;2022-03-22 09:54:05;2022-03-22 09:54:05;;96;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 09:54:05
334;Producción montada;2022-03-22 09:54:05;2022-03-22 09:54:05;2022-03-22 09:54:05;;96;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 09:54:05
334;Composición de cargas;2022-03-22 09:54:05;2022-03-22 09:54:05;2022-03-22 09:58:38;Usuario_CLE;96;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
334;Temperatura alta;2022-03-22 09:58:38;2022-03-22 09:58:38;2022-03-22 10:48:38;Eagle_Unnamed;4;sid-AEEEDE52-75EE-451C-A050-113B207D7DC0;PARALLEL;
334;Carga de esterilizador liberada;2022-03-22 10:48:38;2022-03-22 10:49:23;2022-03-22 10:52:27;Usuario_CM;95;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
335;Entrada Material Sucio;2022-03-22 07:39:34;2022-03-22 07:40:36;2022-03-22 07:57:40;Usuario_CLE;212;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
335;Cargado en carro L+D;2022-03-22 07:57:40;2022-03-22 07:57:40;2022-03-22 08:05:40;Usuario_CLE;225;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
335;Carga L+D iniciada;2022-03-22 08:05:40;2022-03-22 08:05:40;2022-03-22 08:06:34;Usuario_CLE;210;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
335;Instrumental normal;2022-03-22 08:06:34;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L3;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
335;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:48:35;2022-03-22 10:49:15;Usuario_CLE;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
335;assemply;2022-03-22 10:49:15;2022-03-22 10:49:23;2022-03-22 10:49:23;Usuario_CM;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
335;Montaje;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:49:15
335;Producción montada;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:49:23
335;Composición de cargas;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:50:48;Usuario_CM;101;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
335;PRIONES;2022-03-22 10:50:48;2022-03-22 10:55:58;2022-03-22 11:57:06;Autoclave_A2;24;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
335;Carga de esterilizador liberada;2022-03-22 11:57:06;2022-03-22 11:57:28;2022-03-22 12:00:48;Usuario_CM;107;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
336;Entrada Material Sucio;2022-03-22 07:42:20;2022-03-22 07:42:48;2022-03-22 07:46:44;Usuario_CLE;213;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
336;Cargado en carro L+D;2022-03-22 07:46:44;2022-03-22 07:46:48;2022-03-22 07:56:48;Usuario_CLE;204;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
336;Carga L+D iniciada;2022-03-22 07:56:48;2022-03-22 07:57:06;2022-03-22 08:04:15;Usuario_CLE;202;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
336;Instrumental normal;2022-03-22 08:04:15;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L3;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
336;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:41:09;2022-03-22 10:49:23;Usuario_CM;110;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
336;assemply;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;Usuario_CM;102;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
336;Montaje;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;;102;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:49:23
336;Producción montada;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;;102;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:49:23
336;Composición de cargas;2022-03-22 10:49:23;2022-03-22 10:49:23;2022-03-22 10:49:23;Usuario_CM;103;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
336;GOMAS;2022-03-22 10:49:23;2022-03-22 11:00:35;2022-03-22 12:12:20;Autoclave_<enter name>;14;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
336;Carga de esterilizador liberada;2022-03-22 12:12:20;2022-03-22 12:12:20;2022-03-22 12:13:28;Usuario_DF;113;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
337;Entrada Material Sucio;2022-03-22 07:46:12;2022-03-22 07:46:44;2022-03-22 07:56:47;Usuario_CLE;214;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
337;Cargado en carro L+D;2022-03-22 07:56:47;2022-03-22 07:56:48;2022-03-22 07:59:48;Usuario_CLE;224;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
337;Carga L+D iniciada;2022-03-22 07:59:48;2022-03-22 07:59:48;2022-03-22 08:04:20;Usuario_CLE;203;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
337;Instrumental normal;2022-03-22 08:04:20;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L3;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
337;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:48:35;2022-03-22 10:56:26;Usuario_CLE;112;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
337;assemply;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;Usuario_CLE;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
337;Montaje;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
337;Producción montada;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
337;Composición de cargas;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 11:00:26;Usuario_CLE;107;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
337;CONTENE;2022-03-22 11:00:26;2022-03-22 11:02:12;2022-03-22 12:07:03;Autoclave_<enter name>;37;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
337;Carga de esterilizador liberada;2022-03-22 12:07:03;2022-03-22 12:07:03;2022-03-22 12:13:06;Usuario_CLE;111;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
338;Entrada Material Sucio;2022-03-22 07:48:51;2022-03-22 07:48:51;2022-03-22 07:56:16;Usuario_CLE;215;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
338;Cargado en carro L+D;2022-03-22 07:56:16;2022-03-22 07:56:16;2022-03-22 08:02:16;Usuario_CLE;220;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
338;Carga L+D iniciada;2022-03-22 08:02:16;2022-03-22 08:02:16;2022-03-22 08:03:28;Usuario_CLE;207;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
338;Priones;2022-03-22 08:03:28;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L1;33;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
338;Carga L+D liberada;2022-03-22 10:40:36;2022-03-22 10:48:35;2022-03-22 10:56:26;Usuario_CLE;112;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
338;assemply;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;Usuario_CLE;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
338;Montaje;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
338;Producción montada;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 10:56:26;;106;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 10:56:26
338;Composición de cargas;2022-03-22 10:56:26;2022-03-22 10:56:26;2022-03-22 11:00:26;Usuario_CLE;107;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
338;GOMAS;2022-03-22 11:00:26;2022-03-22 11:00:35;2022-03-22 12:12:20;Autoclave_<enter name>;14;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
338;Carga de esterilizador liberada;2022-03-22 12:12:20;2022-03-22 12:12:20;2022-03-22 12:13:28;Usuario_DF;113;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
339;Entrada Material Sucio;2022-03-22 07:55:17;2022-03-22 07:55:17;2022-03-22 08:01:42;Usuario_CLE;216;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
339;Cargado en carro L+D;2022-03-22 08:01:42;2022-03-22 08:01:42;2022-03-22 08:07:42;Usuario_CLE;226;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
339;Carga L+D iniciada;2022-03-22 08:07:42;2022-03-22 08:07:42;2022-03-22 08:13:43;Usuario_CLE;211;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
339;Priones;2022-03-22 08:13:43;2022-03-22 09:40:36;2022-03-22 10:40:36;Lavadora_L1;33;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
