Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
484;Carga de esterilizador liberada;2022-03-03 10:22:05;2022-03-03 10:22:05;2022-03-03 10:25:59;Usuario_EH;198;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
485;Entrada Material Sucio;2022-03-02 22:08:28;2022-03-03 07:01:11;2022-03-03 07:19:30;Usuario_CLE;365;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
485;Cargado en carro L+D;2022-03-03 07:19:30;2022-03-03 07:29:41;2022-03-03 07:36:42;Usuario_CLE;399;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
485;Carga L+D iniciada;2022-03-03 07:36:42;2022-03-03 07:36:42;2022-03-03 07:40:38;Usuario_CLE;379;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
485;Instrumental normal;2022-03-03 07:40:38;2022-03-03 07:40:38;2022-03-03 08:40:38;Lavadora_<enter name>;172;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
485;Carga L+D liberada;2022-03-03 08:40:38;2022-03-03 08:40:38;2022-03-03 09:04:38;Usuario_CLE;195;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
485;assemply;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:04:38;Usuario_EH;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
485;Montaje;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:04:38;;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:04:38
485;Producción montada;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:04:38;;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:04:38
485;Composición de cargas;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:13:34;Usuario_CLE;192;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
485;No Lumen;2022-03-03 09:13:34;2022-03-03 09:13:34;2022-03-03 09:53:34;VPro_Unnamed;16;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
485;Carga de esterilizador liberada;2022-03-03 09:53:34;2022-03-03 10:02:19;2022-03-03 10:05:59;Usuario_CM;195;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
486;Entrada Material Sucio;2022-03-02 22:12:12;2022-03-03 07:01:11;2022-03-03 07:19:30;Usuario_CLE;365;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
486;Cargado en carro L+D;2022-03-03 07:19:30;2022-03-03 07:29:41;2022-03-03 07:36:42;Usuario_CLE;399;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
486;Carga L+D iniciada;2022-03-03 07:36:42;2022-03-03 07:36:42;2022-03-03 07:40:38;Usuario_CLE;379;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
486;Instrumental normal;2022-03-03 07:40:38;2022-03-03 07:40:38;2022-03-03 08:40:38;Lavadora_<enter name>;172;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
486;Carga L+D liberada;2022-03-03 08:40:38;2022-03-03 08:40:38;2022-03-03 09:04:38;Usuario_CLE;195;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
486;assemply;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:04:38;Usuario_EH;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
486;Montaje;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:04:38;;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:04:38
486;Producción montada;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:04:38;;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:04:38
486;Composición de cargas;2022-03-03 09:04:38;2022-03-03 09:04:38;2022-03-03 09:13:34;Usuario_CLE;192;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
486;GOMAS;2022-03-03 09:13:34;2022-03-03 09:39:28;2022-03-03 10:42:25;Autoclave_<enter name>;27;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
486;Carga de esterilizador liberada;2022-03-03 10:42:25;2022-03-03 11:06:36;2022-03-03 11:08:03;Usuario_CLE;199;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
487;Entrada Material Sucio;2022-03-02 22:14:58;2022-03-03 07:01:11;2022-03-03 07:19:30;Usuario_CLE;365;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
487;Cargado en carro L+D;2022-03-03 07:19:30;2022-03-03 07:29:41;2022-03-03 07:33:55;Usuario_CLE;400;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
487;Carga L+D iniciada;2022-03-03 07:33:55;2022-03-03 07:34:31;2022-03-03 07:40:44;Usuario_CLE;378;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
487;Instrumental normal;2022-03-03 07:40:44;2022-03-03 07:40:44;2022-03-03 08:40:44;Lavadora_L3;174;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
487;Carga L+D liberada;2022-03-03 08:40:44;2022-03-03 08:41:50;2022-03-03 08:59:50;Usuario_CLE;196;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
487;assemply;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 08:59:50;Usuario_CLE;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
487;Montaje;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 08:59:50;;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 08:59:50
487;Producción montada;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 08:59:50;;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 08:59:50
487;Composición de cargas;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 09:00:13;Usuario_CLE;191;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
487;INTRUM;2022-03-03 09:00:13;2022-03-03 09:09:07;2022-03-03 10:22:05;Autoclave_A1;64;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
487;Carga de esterilizador liberada;2022-03-03 10:22:05;2022-03-03 10:22:05;2022-03-03 10:25:59;Usuario_EH;198;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
488;Entrada Material Sucio;2022-03-02 22:20:41;2022-03-03 07:19:30;2022-03-03 07:34:31;Usuario_CLE;366;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
488;Cargado en carro L+D;2022-03-03 07:34:31;2022-03-03 07:34:31;2022-03-03 07:49:32;Usuario_CLE;408;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
488;Carga L+D iniciada;2022-03-03 07:49:32;2022-03-03 07:49:32;2022-03-03 07:54:05;Usuario_CLE;395;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
488;Priones;2022-03-03 07:54:05;2022-03-03 08:40:41;2022-03-03 09:40:41;Lavadora_L1;55;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
488;Carga L+D liberada;2022-03-03 09:40:41;2022-03-03 09:46:30;2022-03-03 10:09:30;Usuario_CM;200;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
488;assemply;2022-03-03 10:09:30;2022-03-03 10:09:30;2022-03-03 10:09:30;Usuario_CM;196;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
488;Montaje;2022-03-03 10:09:30;2022-03-03 10:09:30;2022-03-03 10:09:30;;196;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:09:30
488;Producción montada;2022-03-03 10:09:30;2022-03-03 10:09:30;2022-03-03 10:09:30;;196;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:09:30
488;Composición de cargas;2022-03-03 10:09:30;2022-03-03 10:09:30;2022-03-03 10:12:14;Usuario_CM;197;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
488;CONTENE;2022-03-03 10:12:14;2022-03-03 10:22:05;2022-03-03 11:34:15;Autoclave_A1;72;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
488;Carga de esterilizador liberada;2022-03-03 11:34:15;2022-03-03 11:34:21;2022-03-03 11:35:49;Usuario_ER;207;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
489;Entrada Material Sucio;2022-03-02 22:28:08;2022-03-03 07:19:30;2022-03-03 07:34:31;Usuario_CLE;366;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
489;Cargado en carro L+D;2022-03-03 07:34:31;2022-03-03 07:34:31;2022-03-03 07:49:32;Usuario_CLE;408;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
489;Carga L+D iniciada;2022-03-03 07:49:32;2022-03-03 07:49:32;2022-03-03 07:54:05;Usuario_CLE;395;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
489;Instrumental normal;2022-03-03 07:54:05;2022-03-03 08:40:44;2022-03-03 09:40:44;Lavadora_L3;179;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
489;Carga L+D liberada;2022-03-03 09:40:44;2022-03-03 09:46:30;2022-03-03 09:59:30;Usuario_CM;204;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
489;assemply;2022-03-03 09:59:30;2022-03-03 10:02:19;2022-03-03 10:02:19;Usuario_CM;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
489;Montaje;2022-03-03 10:02:19;2022-03-03 10:02:19;2022-03-03 10:02:19;;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 09:59:30
489;Producción montada;2022-03-03 10:02:19;2022-03-03 10:02:19;2022-03-03 10:02:19;;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:02:19
489;Composición de cargas;2022-03-03 10:02:19;2022-03-03 10:02:19;2022-03-03 10:11:52;Usuario_CM;194;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
489;CONTENE;2022-03-03 10:11:52;2022-03-03 10:22:05;2022-03-03 11:34:15;Autoclave_A1;72;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
489;Carga de esterilizador liberada;2022-03-03 11:34:15;2022-03-03 11:34:21;2022-03-03 11:35:49;Usuario_ER;207;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
490;Entrada Material Sucio;2022-03-02 22:33:39;2022-03-03 07:19:30;2022-03-03 07:34:31;Usuario_CLE;366;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
490;Cargado en carro L+D;2022-03-03 07:34:31;2022-03-03 07:34:34;2022-03-03 08:36:52;Usuario_CLE;409;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
490;Carga L+D iniciada;2022-03-03 08:36:52;2022-03-03 08:36:52;2022-03-03 08:42:26;Usuario_CM;444;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
490;Instrumental normal;2022-03-03 08:42:26;2022-03-03 09:40:41;2022-03-03 10:40:41;Lavadora_L1;189;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
490;Carga L+D liberada;2022-03-03 10:40:41;2022-03-03 10:59:06;2022-03-03 11:38:06;Usuario_CLE;214;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
490;assemply;2022-03-03 11:38:06;2022-03-03 11:38:06;2022-03-03 11:38:06;Usuario_ER;211;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
490;Montaje;2022-03-03 11:38:06;2022-03-03 11:38:06;2022-03-03 11:38:06;;211;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 11:38:06
490;Producción montada;2022-03-03 11:38:06;2022-03-03 11:38:06;2022-03-03 11:38:06;;211;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 11:38:06
490;Composición de cargas;2022-03-03 11:38:06;2022-03-03 11:38:06;2022-03-03 11:42:08;Usuario_ER;214;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
490;GOMAS;2022-03-03 11:42:08;2022-03-03 11:44:09;2022-03-03 12:47:20;Autoclave_<enter name>;33;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
490;Carga de esterilizador liberada;2022-03-03 12:47:20;2022-03-03 12:48:30;2022-03-03 12:53:32;Usuario_CM;229;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
491;Entrada Material Sucio;2022-03-02 22:39:38;2022-03-03 07:19:30;2022-03-03 07:34:31;Usuario_CLE;366;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
491;Cargado en carro L+D;2022-03-03 07:34:31;2022-03-03 07:34:34;2022-03-03 08:36:52;Usuario_CLE;409;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
491;Carga L+D iniciada;2022-03-03 08:36:52;2022-03-03 08:36:52;2022-03-03 08:42:26;Usuario_CM;444;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
491;Instrumental normal;2022-03-03 08:42:26;2022-03-03 09:40:41;2022-03-03 10:40:41;Lavadora_L1;189;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
491;Carga L+D liberada;2022-03-03 10:40:41;2022-03-03 10:59:06;2022-03-03 11:24:06;Usuario_CLE;215;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
491;assemply;2022-03-03 11:24:06;2022-03-03 11:24:06;2022-03-03 11:24:06;Usuario_CLE;208;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
491;Montaje;2022-03-03 11:24:06;2022-03-03 11:24:06;2022-03-03 11:24:06;;208;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 11:24:06
491;Producción montada;2022-03-03 11:24:06;2022-03-03 11:24:06;2022-03-03 11:24:06;;208;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 11:24:06
491;Composición de cargas;2022-03-03 11:24:06;2022-03-03 11:24:06;2022-03-03 11:25:00;Usuario_CLE;210;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
491;Lumen;2022-03-03 11:25:00;2022-03-03 12:02:28;2022-03-03 13:07:28;VPro_Unnamed;5;sid-9F2A7FEF-9F38-4C79-852A-79A8175E102F;PARALLEL;
491;Carga de esterilizador liberada;2022-03-03 13:07:28;2022-03-03 13:07:28;2022-03-03 13:13:32;Usuario_EH;234;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
492;Entrada Material Sucio;2022-03-02 22:45:09;2022-03-03 07:19:30;2022-03-03 07:34:31;Usuario_CLE;366;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
492;Cargado en carro L+D;2022-03-03 07:34:31;2022-03-03 07:34:34;2022-03-03 07:39:46;Usuario_CLE;410;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
492;Carga L+D iniciada;2022-03-03 07:39:46;2022-03-03 07:39:46;2022-03-03 07:45:22;Usuario_CLE;383;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
492;Instrumental normal;2022-03-03 07:45:22;2022-03-03 08:40:38;2022-03-03 09:40:38;Lavadora_<enter name>;175;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
492;Carga L+D liberada;2022-03-03 09:40:38;2022-03-03 09:40:58;2022-03-03 10:08:58;Usuario_EH;198;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
492;assemply;2022-03-03 10:08:58;2022-03-03 10:08:58;2022-03-03 10:08:58;Usuario_EH;195;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
492;Montaje;2022-03-03 10:08:58;2022-03-03 10:08:58;2022-03-03 10:08:58;;195;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:08:58
492;Producción montada;2022-03-03 10:08:58;2022-03-03 10:08:58;2022-03-03 10:08:58;;195;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:08:58
492;Composición de cargas;2022-03-03 10:08:58;2022-03-03 10:08:58;2022-03-03 10:16:39;Usuario_EH;196;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
492;CONTENE;2022-03-03 10:16:39;2022-03-03 10:22:05;2022-03-03 11:34:15;Autoclave_A1;72;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
492;Carga de esterilizador liberada;2022-03-03 11:34:15;2022-03-03 11:34:21;2022-03-03 11:35:49;Usuario_ER;207;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
493;Entrada Material Sucio;2022-03-02 22:47:28;2022-03-03 07:19:30;2022-03-03 07:27:57;Usuario_CLE;367;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
493;Cargado en carro L+D;2022-03-03 07:27:57;2022-03-03 07:29:41;2022-03-03 07:33:55;Usuario_CLE;400;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
493;Carga L+D iniciada;2022-03-03 07:33:55;2022-03-03 07:34:31;2022-03-03 07:40:44;Usuario_CLE;378;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
493;Priones;2022-03-03 07:40:44;2022-03-03 07:40:44;2022-03-03 08:40:44;Lavadora_L2;54;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
493;Carga L+D liberada;2022-03-03 08:40:44;2022-03-03 08:41:50;2022-03-03 08:59:50;Usuario_CLE;196;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
493;assemply;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 08:59:50;Usuario_CLE;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
493;Montaje;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 08:59:50;;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 08:59:50
493;Producción montada;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 08:59:50;;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 08:59:50
493;Composición de cargas;2022-03-03 08:59:50;2022-03-03 08:59:50;2022-03-03 09:00:13;Usuario_CLE;191;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
493;PRIONES;2022-03-03 09:00:13;2022-03-03 09:09:07;2022-03-03 10:12:10;Autoclave_A1;55;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
493;Carga de esterilizador liberada;2022-03-03 10:12:10;2022-03-03 10:12:10;2022-03-03 10:14:39;Usuario_CM;197;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
494;Entrada Material Sucio;2022-03-02 22:50:40;2022-03-03 07:19:30;2022-03-03 07:27:57;Usuario_CLE;367;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
494;Cargado en carro L+D;2022-03-03 07:27:57;2022-03-03 07:29:41;2022-03-03 07:45:08;Usuario_CLE;401;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
494;Carga L+D iniciada;2022-03-03 07:45:08;2022-03-03 07:45:08;2022-03-03 07:53:17;Usuario_CLE;391;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
494;Priones;2022-03-03 07:53:17;2022-03-03 08:40:41;2022-03-03 09:40:41;Lavadora_L1;55;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
494;Carga L+D liberada;2022-03-03 09:40:41;2022-03-03 09:45:37;2022-03-03 10:09:37;Usuario_CM;199;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
494;assemply;2022-03-03 10:09:37;2022-03-03 10:09:37;2022-03-03 10:09:37;Usuario_CM;197;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
494;Montaje;2022-03-03 10:09:37;2022-03-03 10:09:37;2022-03-03 10:09:37;;197;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:09:37
494;Producción montada;2022-03-03 10:09:37;2022-03-03 10:09:37;2022-03-03 10:09:37;;197;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:09:37
494;Composición de cargas;2022-03-03 10:09:37;2022-03-03 10:09:37;2022-03-03 10:14:28;Usuario_CM;198;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
494;GOMAS;2022-03-03 10:14:28;2022-03-03 10:42:25;2022-03-03 11:44:09;Autoclave_<enter name>;29;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
494;Carga de esterilizador liberada;2022-03-03 11:44:09;2022-03-03 11:44:50;2022-03-03 11:49:55;Usuario_ER;208;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
495;Entrada Material Sucio;2022-03-02 22:55:52;2022-03-03 07:19:30;2022-03-03 07:27:57;Usuario_CLE;367;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
495;Cargado en carro L+D;2022-03-03 07:27:57;2022-03-03 07:29:41;2022-03-03 07:45:08;Usuario_CLE;401;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
495;Carga L+D iniciada;2022-03-03 07:45:08;2022-03-03 07:45:08;2022-03-03 07:53:17;Usuario_CLE;391;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
495;Instrumental normal;2022-03-03 07:53:17;2022-03-03 08:40:44;2022-03-03 09:40:44;Lavadora_L3;179;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
495;Carga L+D liberada;2022-03-03 09:40:44;2022-03-03 09:46:30;2022-03-03 10:06:30;Usuario_CM;201;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
495;assemply;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:06:30;Usuario_CM;194;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
495;Montaje;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:06:30;;194;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:06:30
495;Producción montada;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:06:30;;194;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:06:30
495;Composición de cargas;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:11:00;Usuario_CM;195;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
495;INTRUM;2022-03-03 10:11:00;2022-03-03 10:11:00;2022-03-03 11:11:48;Autoclave_A3;66;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
495;Carga de esterilizador liberada;2022-03-03 11:11:48;2022-03-03 11:11:50;2022-03-03 11:15:36;Usuario_CLE;200;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
496;Entrada Material Sucio;2022-03-02 23:01:25;2022-03-03 07:19:30;2022-03-03 07:27:57;Usuario_CLE;367;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
496;Cargado en carro L+D;2022-03-03 07:27:57;2022-03-03 07:29:41;2022-03-03 07:42:23;Usuario_CLE;402;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
496;Carga L+D iniciada;2022-03-03 07:42:23;2022-03-03 07:42:23;2022-03-03 07:50:03;Usuario_CLE;386;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
496;Instrumental normal;2022-03-03 07:50:03;2022-03-03 08:40:44;2022-03-03 09:40:44;Lavadora_L3;177;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
496;Carga L+D liberada;2022-03-03 09:40:44;2022-03-03 09:47:48;2022-03-03 10:12:48;Usuario_CLE;203;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
496;assemply;2022-03-03 10:12:48;2022-03-03 10:12:48;2022-03-03 10:12:48;Usuario_CLE;199;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
496;Montaje;2022-03-03 10:12:48;2022-03-03 10:12:48;2022-03-03 10:12:48;;199;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:12:48
496;Producción montada;2022-03-03 10:12:48;2022-03-03 10:12:48;2022-03-03 10:12:48;;199;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:12:48
496;Composición de cargas;2022-03-03 10:12:48;2022-03-03 10:12:48;2022-03-03 10:17:28;Usuario_CLE;200;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
496;CONTENE;2022-03-03 10:17:28;2022-03-03 10:52:02;2022-03-03 11:57:16;Autoclave_<enter name>;73;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
496;Carga de esterilizador liberada;2022-03-03 11:57:16;2022-03-03 11:57:48;2022-03-03 11:59:04;Usuario_ER;210;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
497;Entrada Material Sucio;2022-03-02 23:06:45;2022-03-03 07:19:30;2022-03-03 07:27:57;Usuario_CLE;367;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
497;Cargado en carro L+D;2022-03-03 07:27:57;2022-03-03 07:29:41;2022-03-03 07:42:23;Usuario_CLE;402;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
497;Carga L+D iniciada;2022-03-03 07:42:23;2022-03-03 07:42:23;2022-03-03 07:50:03;Usuario_CLE;386;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
497;Instrumental normal;2022-03-03 07:50:03;2022-03-03 08:40:44;2022-03-03 09:40:44;Lavadora_L2;178;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
497;Carga L+D liberada;2022-03-03 09:40:44;2022-03-03 09:46:30;2022-03-03 10:06:30;Usuario_CM;201;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
497;assemply;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:06:30;Usuario_CM;194;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
497;Montaje;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:06:30;;194;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:06:30
497;Producción montada;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:06:30;;194;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 10:06:30
497;Composición de cargas;2022-03-03 10:06:30;2022-03-03 10:06:30;2022-03-03 10:11:00;Usuario_CM;195;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
