Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
281;Carga L+D liberada;2022-03-02 10:29:16;2022-03-02 10:29:17;2022-03-02 10:44:17;Usuario_CLE;99;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
281;assemply;2022-03-02 10:44:17;2022-03-02 10:44:17;2022-03-02 10:44:17;Usuario_CLE;100;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
281;Montaje;2022-03-02 10:44:17;2022-03-02 10:44:17;2022-03-02 10:44:17;;100;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:44:17
281;Producción montada;2022-03-02 10:44:17;2022-03-02 10:44:17;2022-03-02 10:44:17;;100;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:44:17
281;Composición de cargas;2022-03-02 10:44:17;2022-03-02 10:44:17;2022-03-02 10:48:59;Usuario_CLE;102;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
281;GOMAS;2022-03-02 10:48:59;2022-03-02 11:35:42;2022-03-02 12:46:18;Autoclave_<enter name>;12;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
281;Carga de esterilizador liberada;2022-03-02 12:46:18;2022-03-02 12:46:18;2022-03-02 12:49:38;Usuario_MAA;107;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
282;Entrada Material Sucio;2022-03-02 05:59:56;2022-03-02 07:25:29;2022-03-02 07:29:18;Usuario_CLE;193;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
282;Cargado en carro L+D;2022-03-02 07:29:18;2022-03-02 07:29:18;2022-03-02 07:55:16;Usuario_CLE;176;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
282;Carga L+D iniciada;2022-03-02 07:55:16;2022-03-02 07:55:16;2022-03-02 07:59:46;Usuario_CLE;195;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
282;Instrumental normal;2022-03-02 07:59:46;2022-03-02 09:29:16;2022-03-02 10:29:16;Lavadora_L3;91;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
282;Carga L+D liberada;2022-03-02 10:29:16;2022-03-02 10:38:16;2022-03-02 10:49:16;Usuario_CM;101;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
282;assemply;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:49:16;Usuario_CM;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
282;Montaje;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:49:16;;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:49:16
282;Producción montada;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:49:16;;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:49:16
282;Composición de cargas;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:53:16;Usuario_CM;107;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
282;GOMAS;2022-03-02 10:53:16;2022-03-02 11:35:42;2022-03-02 12:46:18;Autoclave_<enter name>;12;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
282;Carga de esterilizador liberada;2022-03-02 12:46:18;2022-03-02 12:46:18;2022-03-02 12:49:38;Usuario_MAA;107;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
283;Entrada Material Sucio;2022-03-02 06:05:33;2022-03-02 07:25:29;2022-03-02 07:29:18;Usuario_CLE;193;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
283;Cargado en carro L+D;2022-03-02 07:29:18;2022-03-02 07:29:18;2022-03-02 07:31:24;Usuario_CLE;177;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
283;Carga L+D iniciada;2022-03-02 07:31:24;2022-03-02 07:31:24;2022-03-02 07:37:20;Usuario_CLE;154;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
283;Priones;2022-03-02 07:37:20;2022-03-02 08:29:16;2022-03-02 09:29:16;Lavadora_L3;23;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
283;Carga L+D liberada;2022-03-02 09:29:16;2022-03-02 09:29:29;2022-03-02 09:37:29;Usuario_CLE;93;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
283;assemply;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:37:29;Usuario_CLE;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
283;Montaje;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:37:29;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:37:29
283;Producción montada;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:37:29;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:37:29
283;Composición de cargas;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:43:54;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
283;No Lumen;2022-03-02 09:43:54;2022-03-02 09:58:05;2022-03-02 10:38:05;VPro_Unnamed;8;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
283;Carga de esterilizador liberada;2022-03-02 10:38:05;2022-03-02 10:42:16;2022-03-02 10:44:20;Usuario_CM;86;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
284;Entrada Material Sucio;2022-03-02 06:09:57;2022-03-02 07:25:29;2022-03-02 07:29:18;Usuario_CLE;193;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
284;Cargado en carro L+D;2022-03-02 07:29:18;2022-03-02 07:29:18;2022-03-02 07:31:24;Usuario_CLE;177;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
284;Carga L+D iniciada;2022-03-02 07:31:24;2022-03-02 07:31:24;2022-03-02 07:37:20;Usuario_CLE;154;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
284;Priones;2022-03-02 07:37:20;2022-03-02 08:29:16;2022-03-02 09:29:16;Lavadora_L3;23;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
284;Carga L+D liberada;2022-03-02 09:29:16;2022-03-02 09:29:29;2022-03-02 09:37:29;Usuario_CLE;93;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
284;assemply;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:37:29;Usuario_CLE;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
284;Montaje;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:37:29;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:37:29
284;Producción montada;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:37:29;;89;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:37:29
284;Composición de cargas;2022-03-02 09:37:29;2022-03-02 09:37:29;2022-03-02 09:43:54;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
284;CONTENE;2022-03-02 09:43:54;2022-03-02 09:43:54;2022-03-02 10:47:26;Autoclave_A2;34;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
284;Carga de esterilizador liberada;2022-03-02 10:47:26;2022-03-02 10:47:26;2022-03-02 10:55:06;Usuario_CM;88;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
285;Entrada Material Sucio;2022-03-02 06:15:46;2022-03-02 07:25:29;2022-03-02 07:29:18;Usuario_CLE;193;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
285;Cargado en carro L+D;2022-03-02 07:29:18;2022-03-02 07:29:28;2022-03-02 07:38:04;Usuario_CLE;178;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
285;Carga L+D iniciada;2022-03-02 07:38:04;2022-03-02 07:38:48;2022-03-02 07:47:13;Usuario_CLE;165;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
285;Instrumental normal;2022-03-02 07:47:13;2022-03-02 09:29:16;2022-03-02 10:29:16;Lavadora_L2;86;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
285;Carga L+D liberada;2022-03-02 10:29:16;2022-03-02 10:38:16;2022-03-02 10:49:16;Usuario_CM;101;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
285;assemply;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:49:16;Usuario_CM;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
285;Montaje;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:49:16;;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:49:16
285;Producción montada;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:49:16;;105;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:49:16
285;Composición de cargas;2022-03-02 10:49:16;2022-03-02 10:49:16;2022-03-02 10:50:22;Usuario_CLE;108;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
285;No Lumen;2022-03-02 10:50:22;2022-03-02 11:25:09;2022-03-02 12:05:09;VPro_Unnamed;10;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
285;Carga de esterilizador liberada;2022-03-02 12:05:09;2022-03-02 12:05:09;2022-03-02 12:11:00;Usuario_CM;100;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
286;Entrada Material Sucio;2022-03-02 06:20:38;2022-03-02 07:26:08;2022-03-02 07:31:02;Usuario_CLE;194;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
286;Cargado en carro L+D;2022-03-02 07:31:02;2022-03-02 07:31:02;2022-03-02 07:40:14;Usuario_CLE;179;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
286;Carga L+D iniciada;2022-03-02 07:40:14;2022-03-02 07:40:14;2022-03-02 07:47:57;Usuario_CLE;167;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
286;Priones;2022-03-02 07:47:57;2022-03-02 08:30:43;2022-03-02 09:30:43;Lavadora_<enter name>;24;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
286;Carga L+D liberada;2022-03-02 09:30:43;2022-03-02 09:32:49;2022-03-02 09:38:49;Usuario_DF;95;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
286;assemply;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;Usuario_DF;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
286;Montaje;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:38:49
286;Producción montada;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:38:49
286;Composición de cargas;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:46:43;Usuario_DF;91;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
286;PRIONES;2022-03-02 09:46:43;2022-03-02 10:35:26;2022-03-02 11:35:42;Autoclave_<enter name>;26;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
286;Carga de esterilizador liberada;2022-03-02 11:35:42;2022-03-02 11:39:47;2022-03-02 11:45:43;Usuario_CLE;91;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
287;Entrada Material Sucio;2022-03-02 06:23:39;2022-03-02 07:26:08;2022-03-02 07:31:02;Usuario_CLE;194;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
287;Cargado en carro L+D;2022-03-02 07:31:02;2022-03-02 07:31:02;2022-03-02 07:40:14;Usuario_CLE;179;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
287;Carga L+D iniciada;2022-03-02 07:40:14;2022-03-02 07:40:14;2022-03-02 07:47:57;Usuario_CLE;167;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
287;Instrumental normal;2022-03-02 07:47:57;2022-03-02 09:29:16;2022-03-02 10:29:16;Lavadora_L2;86;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
287;Carga L+D liberada;2022-03-02 10:29:16;2022-03-02 10:38:16;2022-03-02 10:47:16;Usuario_CM;103;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
287;assemply;2022-03-02 10:47:16;2022-03-02 10:47:16;2022-03-02 10:47:16;Usuario_DF;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
287;Montaje;2022-03-02 10:47:16;2022-03-02 10:47:16;2022-03-02 10:47:16;;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:47:16
287;Producción montada;2022-03-02 10:47:16;2022-03-02 10:47:16;2022-03-02 10:47:16;;103;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:47:16
287;Composición de cargas;2022-03-02 10:47:16;2022-03-02 10:47:16;2022-03-02 10:56:31;Usuario_DF;105;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
287;INTRUM;2022-03-02 10:56:31;2022-03-02 11:46:41;2022-03-02 12:49:52;Autoclave_<enter name>;33;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
287;Carga de esterilizador liberada;2022-03-02 12:49:52;2022-03-02 12:49:52;2022-03-02 12:52:44;Usuario_CLE;109;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
288;Entrada Material Sucio;2022-03-02 06:27:17;2022-03-02 07:26:08;2022-03-02 07:31:02;Usuario_CLE;194;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
288;Cargado en carro L+D;2022-03-02 07:31:02;2022-03-02 07:31:02;2022-03-02 07:32:25;Usuario_CLE;180;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
288;Carga L+D iniciada;2022-03-02 07:32:25;2022-03-02 07:32:25;2022-03-02 07:39:08;Usuario_CLE;155;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
288;Instrumental normal;2022-03-02 07:39:08;2022-03-02 08:30:43;2022-03-02 09:30:43;Lavadora_<enter name>;84;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
288;Carga L+D liberada;2022-03-02 09:30:43;2022-03-02 09:32:49;2022-03-02 09:38:49;Usuario_DF;95;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
288;assemply;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;Usuario_DF;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
288;Montaje;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:38:49
288;Producción montada;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:38:49
288;Composición de cargas;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:46:43;Usuario_DF;91;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
288;INTRUM;2022-03-02 09:46:43;2022-03-02 10:35:26;2022-03-02 11:47:49;Autoclave_<enter name>;30;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
288;Carga de esterilizador liberada;2022-03-02 11:47:49;2022-03-02 11:47:49;2022-03-02 11:50:53;Usuario_EH;95;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
289;Entrada Material Sucio;2022-03-02 06:31:39;2022-03-02 07:26:08;2022-03-02 07:31:02;Usuario_CLE;194;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
289;Cargado en carro L+D;2022-03-02 07:31:02;2022-03-02 07:31:02;2022-03-02 07:32:25;Usuario_CLE;180;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
289;Carga L+D iniciada;2022-03-02 07:32:25;2022-03-02 07:32:25;2022-03-02 07:39:08;Usuario_CLE;155;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
289;Instrumental normal;2022-03-02 07:39:08;2022-03-02 08:30:43;2022-03-02 09:30:43;Lavadora_<enter name>;84;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
289;Carga L+D liberada;2022-03-02 09:30:43;2022-03-02 09:32:49;2022-03-02 09:38:49;Usuario_DF;95;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
289;assemply;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;Usuario_DF;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
289;Montaje;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:38:49
289;Producción montada;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:38:49;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 09:38:49
289;Composición de cargas;2022-03-02 09:38:49;2022-03-02 09:38:49;2022-03-02 09:46:43;Usuario_DF;91;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
289;PRIONES;2022-03-02 09:46:43;2022-03-02 10:35:26;2022-03-02 11:35:42;Autoclave_<enter name>;26;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
289;Carga de esterilizador liberada;2022-03-02 11:35:42;2022-03-02 11:39:47;2022-03-02 11:45:43;Usuario_CLE;91;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
290;Entrada Material Sucio;2022-03-02 06:35:31;2022-03-02 07:26:08;2022-03-02 07:31:02;Usuario_CLE;194;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
290;Cargado en carro L+D;2022-03-02 07:31:02;2022-03-02 07:31:24;2022-03-02 07:43:07;Usuario_CLE;181;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
290;Carga L+D iniciada;2022-03-02 07:43:07;2022-03-02 07:43:07;2022-03-02 07:49:04;Usuario_CLE;172;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
290;Instrumental normal;2022-03-02 07:49:04;2022-03-02 09:29:16;2022-03-02 10:29:16;Lavadora_L3;87;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
290;Carga L+D liberada;2022-03-02 10:29:16;2022-03-02 10:33:30;2022-03-02 10:38:30;Usuario_CLE;100;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
290;assemply;2022-03-02 10:38:30;2022-03-02 10:42:16;2022-03-02 10:42:16;Usuario_CM;94;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
290;Montaje;2022-03-02 10:42:16;2022-03-02 10:42:16;2022-03-02 10:42:16;;94;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:38:30
290;Producción montada;2022-03-02 10:42:16;2022-03-02 10:42:16;2022-03-02 10:42:16;;94;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:42:16
290;Composición de cargas;2022-03-02 10:42:16;2022-03-02 10:42:16;2022-03-02 10:46:49;Usuario_CM;96;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
290;PRIONES;2022-03-02 10:46:49;2022-03-02 11:35:42;2022-03-02 12:39:10;Autoclave_<enter name>;28;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
290;Carga de esterilizador liberada;2022-03-02 12:39:10;2022-03-02 12:41:54;2022-03-02 12:48:44;Usuario_CLE;105;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
291;Entrada Material Sucio;2022-03-02 06:39:37;2022-03-02 07:26:08;2022-03-02 07:54:50;Usuario_CLE;195;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
291;Cargado en carro L+D;2022-03-02 07:54:50;2022-03-02 07:54:50;2022-03-02 07:59:37;Usuario_CLE;234;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
291;Carga L+D iniciada;2022-03-02 07:59:37;2022-03-02 07:59:37;2022-03-02 08:07:18;Usuario_CLE;196;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
291;Instrumental normal;2022-03-02 08:07:18;2022-03-02 09:29:16;2022-03-02 10:29:16;Lavadora_L3;93;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
291;Carga L+D liberada;2022-03-02 10:29:16;2022-03-02 10:30:44;2022-03-02 10:43:44;Usuario_CLE;108;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
291;assemply;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:43:44;Usuario_CLE;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
291;Montaje;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:43:44;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:43:44
291;Producción montada;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:43:44;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:43:44
291;Composición de cargas;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:45:09;Usuario_CLE;101;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
291;CONTENE;2022-03-02 10:45:09;2022-03-02 10:47:26;2022-03-02 11:52:17;Autoclave_A2;37;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
291;Carga de esterilizador liberada;2022-03-02 11:52:17;2022-03-02 11:52:17;2022-03-02 11:55:19;Usuario_CLE;98;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
292;Entrada Material Sucio;2022-03-02 06:42:43;2022-03-02 07:26:08;2022-03-02 07:54:50;Usuario_CLE;195;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
292;Cargado en carro L+D;2022-03-02 07:54:50;2022-03-02 07:54:50;2022-03-02 07:59:37;Usuario_CLE;234;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
292;Carga L+D iniciada;2022-03-02 07:59:37;2022-03-02 07:59:37;2022-03-02 08:07:18;Usuario_CLE;196;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
292;Instrumental normal;2022-03-02 08:07:18;2022-03-02 09:30:43;2022-03-02 10:30:43;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
292;Carga L+D liberada;2022-03-02 10:30:43;2022-03-02 10:30:44;2022-03-02 10:43:44;Usuario_CLE;108;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
292;assemply;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:43:44;Usuario_CLE;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
292;Montaje;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:43:44;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:43:44
292;Producción montada;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:43:44;;99;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:43:44
292;Composición de cargas;2022-03-02 10:43:44;2022-03-02 10:43:44;2022-03-02 10:45:09;Usuario_CLE;101;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
292;INTRUM;2022-03-02 10:45:09;2022-03-02 10:52:26;2022-03-02 11:57:14;Autoclave_A3;31;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
292;Carga de esterilizador liberada;2022-03-02 11:57:14;2022-03-02 11:59:21;2022-03-02 12:05:12;Usuario_CLE;99;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
293;Entrada Material Sucio;2022-03-02 06:45:00;2022-03-02 07:26:08;2022-03-02 07:54:50;Usuario_CLE;195;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
293;Cargado en carro L+D;2022-03-02 07:54:50;2022-03-02 07:54:50;2022-03-02 08:02:15;Usuario_CLE;235;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
293;Carga L+D iniciada;2022-03-02 08:02:15;2022-03-02 08:02:15;2022-03-02 08:09:24;Usuario_CLE;202;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
293;Instrumental normal;2022-03-02 08:09:24;2022-03-02 09:30:43;2022-03-02 10:30:43;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
293;Carga L+D liberada;2022-03-02 10:30:43;2022-03-02 10:38:30;2022-03-02 10:50:30;Usuario_CLE;111;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
293;assemply;2022-03-02 10:50:30;2022-03-02 10:50:30;2022-03-02 10:50:30;Usuario_CLE;108;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
293;Montaje;2022-03-02 10:50:30;2022-03-02 10:50:30;2022-03-02 10:50:30;;108;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:50:30
293;Producción montada;2022-03-02 10:50:30;2022-03-02 10:50:30;2022-03-02 10:50:30;;108;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:50:30
293;Composición de cargas;2022-03-02 10:50:30;2022-03-02 10:50:30;2022-03-02 10:58:35;Usuario_CLE;111;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
293;PRIONES;2022-03-02 10:58:35;2022-03-02 11:42:09;2022-03-02 12:54:32;Autoclave_<enter name>;30;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
293;Carga de esterilizador liberada;2022-03-02 12:54:32;2022-03-02 12:56:31;2022-03-02 12:59:26;Usuario_MR;112;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
294;Entrada Material Sucio;2022-03-02 06:50:23;2022-03-02 07:26:08;2022-03-02 07:54:50;Usuario_CLE;195;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
294;Cargado en carro L+D;2022-03-02 07:54:50;2022-03-02 07:54:50;2022-03-02 08:02:15;Usuario_CLE;235;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
294;Carga L+D iniciada;2022-03-02 08:02:15;2022-03-02 08:02:15;2022-03-02 08:09:24;Usuario_CLE;202;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
