Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
325;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:27:06;2022-03-02 11:34:06;Usuario_CLE;117;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
325;assemply;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;Usuario_CLE;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
325;Montaje;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
325;Producción montada;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
325;Composición de cargas;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:36:03;Usuario_CLE;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
325;PRIONES;2022-03-02 11:36:03;2022-03-02 11:54:09;2022-03-02 12:55:53;Autoclave_<enter name>;29;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
325;Carga de esterilizador liberada;2022-03-02 12:55:53;2022-03-02 12:58:10;2022-03-02 13:00:28;Usuario_CM;114;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
326;Entrada Material Sucio;2022-03-02 09:29:16;2022-03-02 09:35:29;2022-03-02 09:51:32;Usuario_CLE;222;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
326;Cargado en carro L+D;2022-03-02 09:51:32;2022-03-02 09:51:32;2022-03-02 09:52:11;Usuario_CLE;263;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
326;Carga L+D iniciada;2022-03-02 09:52:11;2022-03-02 09:52:13;2022-03-02 09:54:01;Usuario_CLE;247;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
326;Instrumental normal;2022-03-02 09:54:01;2022-03-02 10:26:40;2022-03-02 11:26:40;Lavadora_<enter name>;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
326;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:27:06;2022-03-02 11:34:06;Usuario_CLE;117;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
326;assemply;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;Usuario_CLE;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
326;Montaje;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
326;Producción montada;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
326;Composición de cargas;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:36:03;Usuario_CLE;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
326;No Lumen;2022-03-02 11:36:03;2022-03-02 12:35:12;2022-03-02 13:15:12;VPro_Unnamed;11;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
326;Carga de esterilizador liberada;2022-03-02 13:15:12;2022-03-02 13:15:12;2022-03-02 13:20:10;Usuario_MAA;119;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
327;Entrada Material Sucio;2022-03-02 09:34:59;2022-03-02 09:35:29;2022-03-02 09:51:32;Usuario_CLE;222;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
327;Cargado en carro L+D;2022-03-02 09:51:32;2022-03-02 09:51:32;2022-03-02 09:52:11;Usuario_CLE;263;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
327;Carga L+D iniciada;2022-03-02 09:52:11;2022-03-02 09:52:13;2022-03-02 09:54:01;Usuario_CLE;247;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
327;Instrumental normal;2022-03-02 09:54:01;2022-03-02 10:26:40;2022-03-02 11:26:40;Lavadora_<enter name>;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
327;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:27:06;2022-03-02 11:34:06;Usuario_CLE;117;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
327;assemply;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;Usuario_CLE;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
327;Montaje;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
327;Producción montada;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
327;Composición de cargas;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:36:03;Usuario_CLE;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
327;INTRUM;2022-03-02 11:36:03;2022-03-02 11:47:40;2022-03-02 12:51:12;Autoclave_A1;34;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
327;Carga de esterilizador liberada;2022-03-02 12:51:12;2022-03-02 12:58:10;2022-03-02 13:00:28;Usuario_CM;114;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
328;Entrada Material Sucio;2022-03-02 09:38:47;2022-03-02 09:39:13;2022-03-02 09:51:06;Usuario_CLE;223;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
328;Cargado en carro L+D;2022-03-02 09:51:06;2022-03-02 09:51:06;2022-03-02 10:02:22;Usuario_EH;262;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
328;Carga L+D iniciada;2022-03-02 10:02:22;2022-03-02 10:02:22;2022-03-02 10:04:46;Usuario_EH;251;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
328;Instrumental normal;2022-03-02 10:04:46;2022-03-02 10:26:40;2022-03-02 11:26:40;Lavadora_<enter name>;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
328;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:28:18;2022-03-02 11:34:18;Usuario_ER;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
328;assemply;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;Usuario_ER;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
328;Montaje;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:18
328;Producción montada;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:18
328;Composición de cargas;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:43:54;Usuario_ER;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
328;INTRUM;2022-03-02 11:43:54;2022-03-02 11:47:40;2022-03-02 12:51:12;Autoclave_A1;34;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
328;Carga de esterilizador liberada;2022-03-02 12:51:12;2022-03-02 12:58:10;2022-03-02 13:00:28;Usuario_CM;114;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
329;Entrada Material Sucio;2022-03-02 09:45:27;2022-03-02 09:45:48;2022-03-02 09:57:37;Usuario_CM;224;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
329;Cargado en carro L+D;2022-03-02 09:57:37;2022-03-02 09:57:37;2022-03-02 09:58:52;Usuario_CLE;264;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
329;Carga L+D iniciada;2022-03-02 09:58:52;2022-03-02 09:58:52;2022-03-02 10:02:41;Usuario_CLE;249;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
329;Instrumental normal;2022-03-02 10:02:41;2022-03-02 10:26:40;2022-03-02 11:26:40;Lavadora_<enter name>;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
329;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:28:18;2022-03-02 11:34:18;Usuario_ER;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
329;assemply;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;Usuario_ER;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
329;Montaje;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:18
329;Producción montada;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:18
329;Composición de cargas;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:43:54;Usuario_ER;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
329;PRIONES;2022-03-02 11:43:54;2022-03-02 11:54:09;2022-03-02 12:55:53;Autoclave_<enter name>;29;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
329;Carga de esterilizador liberada;2022-03-02 12:55:53;2022-03-02 12:58:10;2022-03-02 13:00:28;Usuario_CM;114;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
330;Entrada Material Sucio;2022-03-02 09:52:02;2022-03-02 09:52:11;2022-03-02 10:20:18;Usuario_CLE;225;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
330;Cargado en carro L+D;2022-03-02 10:20:18;2022-03-02 10:20:18;2022-03-02 10:33:37;Usuario_CLE;269;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
330;Carga L+D iniciada;2022-03-02 10:33:37;2022-03-02 10:38:38;2022-03-02 10:43:10;Usuario_CM;258;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
330;Instrumental normal;2022-03-02 10:43:10;2022-03-02 10:43:10;2022-03-02 11:43:10;Lavadora_L3;100;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
330;Carga L+D liberada;2022-03-02 11:43:10;2022-03-02 11:43:10;2022-03-02 11:54:10;Usuario_EH;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
330;assemply;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:54:10;Usuario_EH;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
330;Montaje;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:54:10;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:54:10
330;Producción montada;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:54:10;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:54:10
330;Composición de cargas;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:58:03;Usuario_EH;118;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
330;INTRUM;2022-03-02 11:58:03;2022-03-02 11:58:03;2022-03-02 13:09:18;Autoclave_<enter name>;35;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
330;Carga de esterilizador liberada;2022-03-02 13:09:18;2022-03-02 13:09:18;2022-03-02 13:12:33;Usuario_CM;118;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
331;Entrada Material Sucio;2022-03-02 09:54:30;2022-03-02 09:54:30;2022-03-02 10:07:18;Usuario_CLE;226;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
331;Cargado en carro L+D;2022-03-02 10:07:18;2022-03-02 10:07:18;2022-03-02 10:09:52;Usuario_CLE;266;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
331;Carga L+D iniciada;2022-03-02 10:09:52;2022-03-02 10:11:00;2022-03-02 10:13:12;Usuario_CM;253;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
331;Carros;2022-03-02 10:13:12;2022-03-02 10:13:12;2022-03-02 10:53:12;Jupiter_Unnamed;8;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
331;Carga L+D liberada;2022-03-02 10:53:12;2022-03-02 10:53:12;2022-03-02 11:06:12;Usuario_CLE;116;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
331;assemply;2022-03-02 11:06:12;2022-03-02 11:06:12;2022-03-02 11:06:12;Usuario_CM;111;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
331;Montaje;2022-03-02 11:06:12;2022-03-02 11:06:12;2022-03-02 11:06:12;;111;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:06:12
331;Producción montada;2022-03-02 11:06:12;2022-03-02 11:06:12;2022-03-02 11:06:12;;111;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:06:12
331;Composición de cargas;2022-03-02 11:06:12;2022-03-02 11:06:12;2022-03-02 11:14:11;Usuario_CM;115;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
331;PRIONES;2022-03-02 11:14:11;2022-03-02 11:14:11;2022-03-02 12:17:39;Autoclave_A2;28;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
331;Carga de esterilizador liberada;2022-03-02 12:17:39;2022-03-02 12:17:39;2022-03-02 12:22:38;Usuario_ER;110;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
332;Entrada Material Sucio;2022-03-02 09:57:44;2022-03-02 09:57:44;2022-03-02 10:02:28;Usuario_CM;227;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
332;Cargado en carro L+D;2022-03-02 10:02:28;2022-03-02 10:02:28;2022-03-02 10:07:07;Usuario_CM;265;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
332;Carga L+D iniciada;2022-03-02 10:07:07;2022-03-02 10:07:07;2022-03-02 10:11:00;Usuario_CM;252;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
332;Instrumental normal;2022-03-02 10:11:00;2022-03-02 10:26:40;2022-03-02 11:26:40;Lavadora_<enter name>;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
332;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:28:18;2022-03-02 11:34:18;Usuario_ER;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
332;assemply;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;Usuario_ER;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
332;Montaje;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:18
332;Producción montada;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:34:18;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:18
332;Composición de cargas;2022-03-02 11:34:18;2022-03-02 11:34:18;2022-03-02 11:43:54;Usuario_ER;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
332;INTRUM;2022-03-02 11:43:54;2022-03-02 11:47:40;2022-03-02 12:51:12;Autoclave_A1;34;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
332;Carga de esterilizador liberada;2022-03-02 12:51:12;2022-03-02 12:58:10;2022-03-02 13:00:28;Usuario_CM;114;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
333;Entrada Material Sucio;2022-03-02 10:03:46;2022-03-02 10:03:46;2022-03-02 10:30:44;Usuario_CLE;228;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
333;Cargado en carro L+D;2022-03-02 10:30:44;2022-03-02 10:37:38;2022-03-02 11:00:45;Usuario_CM;271;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
333;Carga L+D iniciada;2022-03-02 11:00:45;2022-03-02 11:00:45;2022-03-02 11:05:36;Usuario_CM;261;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
333;Instrumental normal;2022-03-02 11:05:36;2022-03-02 11:26:40;2022-03-02 12:26:40;Lavadora_<enter name>;102;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
333;Carga L+D liberada;2022-03-02 12:26:40;2022-03-02 12:26:40;2022-03-02 12:35:40;Usuario_MCE;122;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
333;assemply;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:35:40;Usuario_MCE;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
333;Montaje;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:35:40;;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 12:35:40
333;Producción montada;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:35:40;;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 12:35:40
333;Composición de cargas;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:41:35;Usuario_MCE;121;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
333;INTRUM;2022-03-02 12:41:35;2022-03-02 12:41:35;2022-03-02 13:42:01;Autoclave_A1;38;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
333;Carga de esterilizador liberada;2022-03-02 13:42:01;2022-03-02 13:42:01;2022-03-02 13:46:37;Usuario_EH;121;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
334;Entrada Material Sucio;2022-03-02 10:06:12;2022-03-02 10:06:12;2022-03-02 10:32:06;Usuario_EH;229;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
334;Cargado en carro L+D;2022-03-02 10:32:06;2022-03-02 10:37:52;2022-03-02 10:44:58;Usuario_DF;272;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
334;Carga L+D iniciada;2022-03-02 10:44:58;2022-03-02 10:44:58;2022-03-02 10:47:56;Usuario_DF;259;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
334;Instrumental normal;2022-03-02 10:47:56;2022-03-02 10:47:56;2022-03-02 11:47:56;Lavadora_L2;101;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
334;Carga L+D liberada;2022-03-02 11:47:56;2022-03-02 11:48:38;2022-03-02 11:58:38;Usuario_CM;120;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
334;assemply;2022-03-02 11:58:38;2022-03-02 11:58:38;2022-03-02 11:58:38;Usuario_CM;115;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
334;Montaje;2022-03-02 11:58:38;2022-03-02 11:58:38;2022-03-02 11:58:38;;115;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:58:38
334;Producción montada;2022-03-02 11:58:38;2022-03-02 11:58:38;2022-03-02 11:58:38;;115;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:58:38
334;Composición de cargas;2022-03-02 11:58:38;2022-03-02 11:58:38;2022-03-02 12:05:05;Usuario_CM;119;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
334;INTRUM;2022-03-02 12:05:05;2022-03-02 12:05:05;2022-03-02 13:08:44;Autoclave_A3;36;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
334;Carga de esterilizador liberada;2022-03-02 13:08:44;2022-03-02 13:08:44;2022-03-02 13:15:48;Usuario_MCE;117;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
335;Entrada Material Sucio;2022-03-02 10:11:27;2022-03-02 10:12:19;2022-03-02 10:19:27;Usuario_ER;230;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
335;Cargado en carro L+D;2022-03-02 10:19:27;2022-03-02 10:19:27;2022-03-02 10:21:15;Usuario_ER;268;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
335;Carga L+D iniciada;2022-03-02 10:21:15;2022-03-02 10:21:15;2022-03-02 10:24:22;Usuario_ER;256;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
335;Instrumental normal;2022-03-02 10:24:22;2022-03-02 10:26:40;2022-03-02 11:26:40;Lavadora_<enter name>;98;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
335;Carga L+D liberada;2022-03-02 11:26:40;2022-03-02 11:27:06;2022-03-02 11:34:06;Usuario_CLE;117;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
335;assemply;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;Usuario_CLE;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
335;Montaje;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
335;Producción montada;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:34:06;;112;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:34:06
335;Composición de cargas;2022-03-02 11:34:06;2022-03-02 11:34:06;2022-03-02 11:36:03;Usuario_CLE;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
335;CONTENE;2022-03-02 11:36:03;2022-03-02 11:47:40;2022-03-02 12:59:59;Autoclave_A1;39;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
335;Carga de esterilizador liberada;2022-03-02 12:59:59;2022-03-02 13:00:28;2022-03-02 13:06:27;Usuario_CM;115;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
336;Entrada Material Sucio;2022-03-02 10:16:14;2022-03-02 10:16:14;2022-03-02 10:28:38;Usuario_CM;231;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
336;Cargado en carro L+D;2022-03-02 10:28:38;2022-03-02 10:37:38;2022-03-02 11:00:45;Usuario_CM;271;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
336;Carga L+D iniciada;2022-03-02 11:00:45;2022-03-02 11:00:45;2022-03-02 11:05:36;Usuario_CM;261;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
336;Delicado;2022-03-02 11:05:36;2022-03-02 11:26:40;2022-03-02 12:26:40;Lavadora_<enter name>;3;sid-A0DD1C35-20F9-4745-9BFC-0D19B675F9CB;PARALLEL;
336;Carga L+D liberada;2022-03-02 12:26:40;2022-03-02 12:26:40;2022-03-02 12:35:40;Usuario_MCE;122;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
336;assemply;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:35:40;Usuario_MCE;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
336;Montaje;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:35:40;;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 12:35:40
336;Producción montada;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:35:40;;117;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 12:35:40
336;Composición de cargas;2022-03-02 12:35:40;2022-03-02 12:35:40;2022-03-02 12:41:35;Usuario_MCE;121;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
336;PRIONES;2022-03-02 12:41:35;2022-03-02 12:41:35;2022-03-02 13:53:58;Autoclave_A2;30;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
336;Carga de esterilizador liberada;2022-03-02 13:53:58;2022-03-02 13:54:43;2022-03-02 13:58:59;Usuario_CLE;123;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
337;Entrada Material Sucio;2022-03-02 10:22:36;2022-03-02 10:22:36;2022-03-02 10:25:39;Usuario_CLE;232;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
337;Cargado en carro L+D;2022-03-02 10:25:39;2022-03-02 10:25:39;2022-03-02 10:37:52;Usuario_DF;270;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
337;Carga L+D iniciada;2022-03-02 10:37:52;2022-03-02 10:38:38;2022-03-02 10:43:10;Usuario_CM;258;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
337;Instrumental normal;2022-03-02 10:43:10;2022-03-02 10:43:10;2022-03-02 11:43:10;Lavadora_L3;100;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
337;Carga L+D liberada;2022-03-02 11:43:10;2022-03-02 11:43:10;2022-03-02 11:54:10;Usuario_EH;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
337;assemply;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:54:10;Usuario_EH;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
337;Montaje;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:54:10;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:54:10
337;Producción montada;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:54:10;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:54:10
337;Composición de cargas;2022-03-02 11:54:10;2022-03-02 11:54:10;2022-03-02 11:58:03;Usuario_EH;118;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
337;GOMAS;2022-03-02 11:58:03;2022-03-02 11:58:41;2022-03-02 13:05:43;Autoclave_<enter name>;18;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
337;Carga de esterilizador liberada;2022-03-02 13:05:43;2022-03-02 13:05:43;2022-03-02 13:07:41;Usuario_MCE;116;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
338;Entrada Material Sucio;2022-03-02 10:27:19;2022-03-02 10:33:38;2022-03-02 10:43:42;Usuario_CM;233;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
338;Cargado en carro L+D;2022-03-02 10:43:42;2022-03-02 10:43:42;2022-03-02 10:56:55;Usuario_CM;273;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
338;Carga L+D iniciada;2022-03-02 10:56:55;2022-03-02 10:56:55;2022-03-02 10:58:14;Usuario_DF;260;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
